CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,NAME_INCOME_TYPE,NAME_EDUCATION_TYPE,NAME_FAMILY_STATUS,NAME_HOUSING_TYPE,FLAG_WORK_PHONE,FLAG_PHONE,FLAG_EMAIL,OCCUPATION_TYPE,CNT_FAM_MEMBERS,Age_Years,Employed_Years,Family_Dependency,Income_Category,y
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,0.7531526693058488,0.8750706372992506,-1.7072988466234067,2.7375701552059066,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-1.851407428172306,-1.447640416602668,0.2639623058849928,0.8020644395816198,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.5444498827913344,-1.4253253598070865,-0.1609725658305378,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,-1.3744252472143066,-0.7095662582197524,-0.6380870883875304,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.39572029088269256,0.8750706372992506,-0.9341357062269723,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,0.8656232724396269,-1.225403065176001,-0.4163711281119793,0.9692486301103321,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,-1.7325973145555285,-0.8502263605305023,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,1.0067179804408568,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,2.0381389392402363,-0.045547244371236195,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,2.0222551169607743,-0.9209353311839462,-0.04611661187327023,1.772918498523889,-1.3416407864998738,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,0.1821593313812569,0.8750706372992506,0.6121905745658967,1.6923769071889905,-0.3184708718301477,1.853795358605768,1.5224486964027724,-0.29568448910010287,0.6437988709875049,-0.2910085720815205,0.24876033041844195,0.5247034299117102,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-2.140399255693194,-0.8502263605305023,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.2362040981975952,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-1.807825153336543,-0.8502263605305023,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-1.447640416602668,-0.664428759227208,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.626988129444299,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,3.654964834098083,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.6038042785924006,-0.2910085720815205,0.9987958242118087,1.3332991802719414,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.2289321148965217,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-0.2910085720815205,0.8069511760705421,-0.2688499060325507,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.9340710983900523,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,-0.2910085720815205,0.5140455079262871,0.7991615175013448,-0.6380870883875304,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.40271153133340554,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.42697818468628773,-0.1339959803034129,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.022599542769703867,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.9299280490655681,-0.459914959316104,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,2.0381389392402363,0.512813257290837,-1.4253253598070865,0.6121905745658967,-1.4432028368617578,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,2.0222551169607743,0.06590840015879705,0.021970106009542818,1.772918498523889,-1.3416407864998738,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,3.266376528606395,-1.4253253598070865,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,0.6437988709875049,-0.2910085720815205,1.102426192180975,0.17371376020573515,-0.6380870883875304,1.3416407864998738,0
1.3693851325222892,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,0.5162963840416633,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,1.5224486964027724,-0.29568448910010287,0.1091118068818311,-0.2910085720815205,0.271670349783526,-0.15985837701859001,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,1.0228813213090817,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.6437988709875049,0.8656232724396269,1.6289284129168846,2.0838364890266723,0.9692486301103321,1.3416407864998738,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.2530685953534001,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,-1.447640416602668,-1.6561970741717917,-0.7982373326717882,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.4576171099126173,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,1.7261354109706069,-0.8555040682553947,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,0.730633846065848,0.5233563549856609,-1.4253253598070865,0.6121905745658967,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,0.8656232724396269,0.669919284541066,-0.8346558096788743,0.9692486301103321,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.14604946292131904,0.8750706372992506,-1.7072988466234067,2.7375701552059066,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,0.8656232724396269,1.1559542748096772,1.1820833300903444,0.9692486301103321,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,0.730633846065848,-0.3389263751315575,-1.4253253598070865,0.6121905745658967,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,3.3819832857767986,-1.1384913426980743,0.8656232724396269,-0.5567302569782602,0.4481718477953696,0.9692486301103321,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.10667920075434495,0.8750706372992506,0.6121905745658967,-1.4432028368617578,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.04000080816650558,-0.8834776810289536,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,1.1863882411231697,0.8750706372992506,-1.7072988466234067,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.28734082825038904,0.8656232724396269,1.0332679094246928,0.8656648233403715,0.9692486301103321,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.3542440213499627,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-1.447640416602668,0.9082263084040457,1.9930541985162553,-0.6380870883875304,0.4472135954999579,0
1.3693851325222892,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.4192238921812406,0.8750706372992506,0.6121905745658967,1.6923769071889905,-0.3184708718301477,1.853795358605768,1.5224486964027724,-0.29568448910010287,1.3567149564617365,-0.2910085720815205,-0.5597278296054675,-0.982968737780196,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,0.730633846065848,-0.07681449941437282,0.8750706372992506,0.6121905745658967,1.6923769071889905,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-0.6038042785924006,-0.2910085720815205,-0.5929152408352628,-0.5340714233667649,1.7729124710400588,0.4472135954999579,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.40246015603951074,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.1384913426980743,-0.2910085720815205,0.5714276125042548,1.8523944286265672,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,2.0381389392402363,0.10823895403305714,0.8750706372992506,0.6121905745658967,0.6471836591720743,3.654964834098083,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-1.3167203640666323,2.0222551169607743,1.503458587235208,-0.6451741684391074,1.772918498523889,-1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,-0.5290485902956528,0.8750706372992506,0.6121905745658967,2.7375701552059066,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,-0.1993767773490481,0.3085676859348729,-0.6380870883875304,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,0.8166912621118195,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,3.654964834098083,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.1091118068818311,-0.2910085720815205,-0.49485179345948105,-0.08939654107009738,-0.6380870883875304,1.3416407864998738,0
1.3693851325222892,1.282226052169833,0.6624567313140607,2.0381389392402363,0.641611956703118,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,1.5224486964027724,3.3819832857767986,-0.7820332999609585,2.0222551169607743,1.3694242683329387,-0.3725633949005568,1.772918498523889,1.3416407864998738,1
1.3693851325222892,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,-1.7562860593587586,-0.8502263605305023,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,0.6412282322520821,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,2.0381389392402363,-0.4860444285732962,0.8750706372992506,0.6121905745658967,-0.39800958884484167,0.67488805465191,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,2.0222551169607743,-0.37323598972707134,-0.9088122737295353,1.772918498523889,0.4472135954999579,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,2.0381389392402363,-0.0793984886498877,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.1091118068818311,0.8656232724396269,-1.512099475735327,-0.7280393987305932,2.5765843486081947,0.4472135954999579,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,0.730633846065848,0.7045838912330019,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,0.28734082825038904,0.8656232724396269,0.7733355401797174,1.464458477898911,0.9692486301103321,1.3416407864998738,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-1.553729670578877,-0.8502263605305023,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,1.1784859350931787,-0.2910085720815205,-0.4950659057899961,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,0
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.3474022006897374,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,-1.4664935493356732,-0.8879640151530148,-0.6380870883875304,-1.3416407864998738,1
1.3693851325222892,1.282226052169833,0.6624567313140607,0.730633846065848,-0.6895680088547397,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,0.8656232724396269,0.3975684001262321,0.997879728996532,0.9692486301103321,-0.4472135954999579,1
1.3693851325222892,1.282226052169833,0.6624567313140607,0.730633846065848,2.4700843970421755,0.8750706372992506,-1.7072988466234067,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.3167203640666323,0.8656232724396269,-0.597839824437103,-0.08939654107009738,0.9692486301103321,1.3416407864998738,1
-0.7302547517498501,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.166857255639941,0.8750706372992506,0.6121905745658967,-0.39800958884484167,0.67488805465191,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-1.851407428172306,-0.2910085720815205,-0.5445258541389166,-0.37678582701732044,-0.6380870883875304,0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,3.3456440324146244,0.642826846383592,-1.4253253598070865,0.6121905745658967,0.6471836591720743,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,3.1788869614819215,-0.060417874844939046,0.5452877864809327,2.255121062506632,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,-0.9116655154845783,-0.275127361253918,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,1.853795358605768,-0.6568365833034577,-0.29568448910010287,-0.06911721448672682,-0.2910085720815205,0.75963235102677,-0.3527707443532275,-0.6380870883875304,-0.4472135954999579,0
-0.7302547517498501,1.282226052169833,0.6624567313140607,2.0381389392402363,1.3863833253296194,-1.4253253598070865,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.1384913426980743,2.0222551169607743,-0.7584240723232083,-0.3274361516526458,1.772918498523889,1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.17281210491283738,-0.275127361253918,0.6121905745658967,-0.39800958884484167,3.654964834098083,-0.5394338675829333,-0.6568365833034577,-0.29568448910010287,-0.42557525722384265,-1.447640416602668,-1.4307367901397006,-0.6486048945339777,-0.6380870883875304,-1.3416407864998738,1
-0.7302547517498501,-0.7798936843528961,-1.5095325516828593,-0.57687124710854,-0.9237019055309003,0.8750706372992506,0.6121905745658967,-0.39800958884484167,-0.3184708718301477,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-1.3167203640666323,-0.2910085720815205,-0.2488367256979687,-0.036616139610552226,-0.6380870883875304,-0.4472135954999579,1
1.3693851325222892,1.282226052169833,0.6624567313140607,-0.57687124710854,-0.7070691110831846,-0.8502263605305023,0.6121905745658967,0.6471836591720743,-0.3184708718301477,-0.5394338675829333,-0.6568365833034577,3.3819832857767986,1.1784859350931787,-0.2910085720815205,-1.5202357442948897,-1.0001223682545481,-0.6380870883875304,-0.4472135954999579,1
1.3693851325222892,-0.7798936843528961,0.6624567313140607,-0.57687124710854,0.3291218001204232,0.8750706372992506,0.6121905745658967,-0.39800958884484167,3.654964834098083,-0.5394338675829333,1.5224486964027724,-0.29568448910010287,-0.24734623585528476,-1.447640416602668,0.6900458436094576,0.29590038958458204,-0.6380870883875304,-1.3416407864998738,1
